|    dbID |               scl |
|  260322 |    -7.41662992539 |
|  260373 |     12.4210116721 |
|  260385 |     -1.5570369941 |
|  260700 |    -7.67628297568 |
|  260929 |     42.1595930125 |
|  261044 |     42.5925269761 |
|  261215 |     5.52821468173 |
|  261663 |       4.497349916 |
|  261726 |     -14.101985538 |
|  261842 |     28.2713283625 |
|  262010 |     17.9107438478 |
|  262185 |    -14.0442490634 |
|  263095 |    -15.8369283375 |
|  263596 |     30.1672954329 |
|  263866 |      21.390251487 |
|  264390 |    -7.66151173359 |
|  264710 |     23.9633950525 |
|  265248 |    -33.0606594215 |
|  266010 |     23.8675209548 |
|  266265 |    -10.0982151641 |
|  266405 |     14.0575512073 |
|  268182 |     54.6516155763 |
|  268413 |     35.0791637247 |
|  268690 |     37.8622231637 |
|  268770 |    -34.3913316059 |
|  269203 |     32.7337179736 |
|  269434 |     24.3352814156 |
|  269884 |     -4.5212020878 |
|  269952 |    -7.45817363544 |
|  270077 |    -11.4459415603 |
|  270087 |    -9.18212398714 |
|  270489 |    -2.94090969714 |
|  270739 |     39.3309355434 |
|  270745 |     36.4294430173 |
|  270862 |    -6.85482906431 |
|  271058 |      17.668954903 |
|  271228 |     28.7607374976 |
|  271311 |    -9.84505315068 |
|  271835 |    -13.7415191141 |
|  271878 |    -7.84098119142 |
|  272173 |    -14.4207165201 |
|  272264 |    -13.5692229261 |
|  272610 |     -35.640009863 |
|  272768 |    -32.0614355204 |
|  272893 |    -31.7878784214 |
|  273239 |    -15.8097078914 |
|  273300 |     -6.6097532141 |
|  274273 |    -9.47856225941 |
|  274603 |     3.41645169062 |
|  274894 |      21.660674681 |
|  275056 |    -14.6107060677 |
|  275111 |    -4.67121221693 |
|  275172 |    -1.12055752103 |
|  275907 |    -5.57217262435 |
|  276258 |     17.8767560017 |
|  277125 |  -0.0525739853616 |
|  277215 |     44.5060306146 |
|  277227 |     45.1904041369 |
|  278360 |    -33.2756622352 |
|  278734 |     27.0595578431 |
|  278811 |     26.4137815068 |
|  279122 |     -6.8051935316 |
|  279259 |    -7.98705341121 |
|  279523 |    -34.0183714029 |
|  279653 |     -12.768859038 |
|  279753 |    -2.36718671345 |
|  279962 |    -13.4707579363 |
|  279971 |     2.56184372639 |
|  281027 |    -17.8764553976 |
|  281099 |   -0.695287739797 |
|  281956 |    -15.2843486885 |
|  281990 |     3.19387062668 |
|  282491 |     35.5036709141 |
|  282552 |     10.2081051864 |
|  282715 |     47.1840644737 |
|  283110 |    -14.5183432506 |
|  283273 |     50.4754475978 |
|  283318 |     24.4633174738 |
|  283483 |     34.6257605258 |
|  284635 |    -13.9204966258 |
|  284751 |     7.73593580251 |
|  284755 |     22.5721511908 |
|  284850 |     25.2278412433 |
|  284854 |     46.7885486249 |
|  285216 |    -5.83919415726 |
|  285286 |    -8.54692583381 |
|  285320 |    -34.3321725222 |
|  285764 |    -16.3387063051 |
|  286499 |    -10.1578628631 |
|  286537 |    -10.5393336846 |
|  287215 |     28.0497501385 |
|  287365 |    -31.7833319848 |
|  287767 |     42.0190184127 |
|  287980 |    -17.0480242617 |
|  288213 |     33.2680635713 |
|  288274 |   0.0069851370957 |
|  288723 |     26.4530570851 |
|  289227 |     21.6855131509 |
|  289261 |    -16.6563546166 |
|  289264 |     30.4924894811 |
|  289693 |    -32.4746958887 |
|  289729 |     -8.5167234431 |
|  290125 |     2.39805440339 |
|  290394 |    -10.2301699139 |
|  290630 |     20.4746285903 |
|  291004 |     -33.116671189 |
|  291065 |    -16.7396493805 |
|  291498 |     18.6742421136 |
|  291788 |     25.0787681265 |
|  292482 |     16.5662781925 |
|  292516 |     5.31139292538 |
|  292939 |    -2.63933165681 |
|  292959 |     25.8146965794 |
|  292977 |     1.29059614955 |
|  293576 |    -11.1567284297 |
|  293690 |    -6.98761325247 |
|  294666 |     31.8314460153 |
|  295121 |    -11.6502218473 |
|  295198 |     23.7230001953 |
|  295305 |    -12.9976394214 |
|  295627 |      57.170355028 |
|  295641 |     30.1399192708 |
|  296243 |    -9.53872210435 |
|  296875 |     23.6829971223 |
|  297119 |     -4.7907314399 |
|  297468 |    -11.8019499089 |
|  297623 |    -17.1692948032 |
|  297790 |    -34.1656951572 |
|  298167 |     19.0463544822 |
|  298430 |    -29.1789045777 |
|  298746 |    -3.77395058187 |
|  298747 |    -1.60995546406 |
|  298906 |     48.1899377948 |
|  298945 |     26.4459729444 |
|  298985 |     62.3069831431 |
|  299735 |     33.5109501026 |
|  299823 |     46.5162709479 |
|  300504 |     33.8475133857 |
|  300569 |    -9.93449038424 |
|  301231 |     31.9979868418 |
|  301300 |    -15.4114117003 |
|  301629 |    -1.62152123814 |
|  302142 |     30.5232832306 |
|  302703 |     -10.327733884 |
|  303144 |     19.6266737638 |
|  303319 |    -9.95836461217 |
|  304169 |    -5.54389109519 |
|  304705 |     2.82747523749 |
|  305162 |     16.3860621523 |
|  306157 |    -7.26212079199 |
|  307113 |    -8.78056019159 |
|  307136 |    -12.3857007173 |
|  307147 |     47.3566764686 |
|  307550 |     39.8923585175 |
|  307713 |    -29.3758039241 |
|  307746 |     18.8641584167 |
|  307772 |    -1.64333861219 |
|  308048 |     63.3891679216 |
|  308386 |    -7.42642716468 |
|  308670 |    -14.3430353933 |
|  308850 |     37.6332328067 |
|  309010 |    -9.61560611686 |
|  309552 |      25.133025209 |
|  310027 |     30.6017105691 |
|  310044 |     53.2693726411 |
|  310117 |    -10.6751869084 |
|  310132 |     23.1249854616 |
|  310383 |    -2.85537185124 |
|  310510 |    -13.3081220092 |
|  311065 |   -0.314134885364 |
|  311327 |     -34.249657712 |
|  311409 |    -5.87619786716 |
|  311417 |    -15.2027550036 |
|  311704 |    -32.9913059067 |
|  311946 |    -10.6551238653 |
|  311955 |    -13.5083116551 |
|  312584 |     46.3935580756 |
|  313012 |    -16.2952489687 |
|  313252 |     -15.414185452 |
|  313478 |     20.5856012725 |
|  313705 |     30.8801904535 |
|  313854 |     -9.2877845116 |
|  313939 |     -13.867770386 |
|  314308 |   -0.327711525266 |
|  314342 |     96.6758300794 |
|  314358 |    -14.7149975452 |
|  314443 |     37.2025747069 |
|  314594 |     20.0417475869 |
|  314676 |    -16.4015898896 |
|  314829 |    -7.19949506608 |
|  315065 |    -12.8689469855 |
|  315981 |     4.14562571396 |
|  316256 |      32.787148571 |
|  316394 |    -12.6371480828 |
|  317251 |    -5.98331797267 |
|  317339 |    -17.5745634144 |
|  317553 |     28.5335392988 |
|  317716 |     -34.033190855 |
|  318131 |    -33.2608742361 |
|  319057 |       53.78123146 |
|  319570 |    -5.94135071467 |
|  319849 |    -8.43627968692 |
|  320427 |     25.5905517193 |
|  320428 |    -6.85110549132 |
|  320440 |     37.0826487638 |
|  320793 |    -8.71704870166 |
|  321158 |    -15.9038563553 |
|  321591 |     32.0178993719 |
|  322070 |     29.6216821788 |
|  322151 |    -14.7610237121 |
|  322283 |    -58.9094600354 |
|  323126 |     46.7606471651 |
|  323193 |     96.8434821022 |
|  323357 |     80.3896985761 |
|  324188 |    -5.94973470106 |
|  325191 |     62.7330783655 |
|  325449 |     46.7523754035 |
|  326671 |     26.6334584085 |
|  326791 |    -9.70898359604 |
|  326917 |    -4.81175160528 |
|  328062 |     31.6414243223 |
|  328467 |     19.2148346006 |
|  328854 |     93.7561395806 |
|  328900 |     36.7590096131 |
|  329232 |     32.8847868862 |
|  329234 |    -15.5114596525 |
|  329363 |     -11.688672429 |
|  329446 |     23.2337837442 |
|  329914 |     8.27169907491 |
|  330519 |      0.7450799498 |
|  330776 |    -15.8454023708 |
|  330898 |     34.5424644744 |
|  331015 |     42.1962923322 |
|  331507 |     20.2271086227 |
|  331554 |      1.0364341981 |
|  331661 |     -8.1986250459 |
|  331775 |     22.9770773554 |
|  331873 |    -10.1266984766 |
|  331978 |     1.58902059894 |
|  332057 |     24.3413272066 |
|  332242 |     23.6103812033 |
|  332878 |     12.2669536604 |
|  332956 |     29.6426816838 |
|  333750 |     3.28869912942 |
|  334624 |     18.3438933907 |
|  334953 |     35.7764306068 |
|  334999 |    -18.5346627486 |
|  335374 |      16.615552426 |
|  336120 |     25.7663117889 |
|  336363 |   -0.225171258304 |
|  336574 |    0.673849544703 |
|  336596 |     1.58519527586 |
|  337284 |    -14.2550410336 |
|  337327 |     26.4740157222 |
|  337449 |    -1.62790194974 |
|  337523 |     2.00203864718 |
|  337904 |    -36.9209605608 |
|  338494 |     46.9169872458 |
|  338733 |     39.5839343629 |
|  338794 |    0.182596685636 |
|  338888 |     3.02600679457 |
|  339517 |    -4.03208764974 |
|  340886 |    -4.33290421339 |
|  340931 |      29.991659521 |
|  341525 |    -7.49846411915 |
|  341810 |      25.766291459 |
|  341900 |    -8.90302117299 |
|  343668 |   -0.683832044678 |
|  343752 |     2.39868385475 |
|  344020 |     41.0371905351 |
|  344190 |     2.24074434182 |
|  344767 |    -10.7590190348 |
|  345581 |    -33.3740830969 |
|  346070 |     13.6873190209 |
|  346471 |     42.8473710424 |
|  347815 |    -13.6689257549 |
|  348038 |     25.5800362029 |
|  348943 |    -13.9311417837 |
|  349045 |    -34.0042947448 |
|  349264 |    -10.8105045619 |
|  349327 |    -3.74316255597 |
|  349402 |     38.2331815268 |
|  350958 |     15.4052501838 |
|  351223 |    -11.8734912959 |
|  351515 |     34.4147133148 |
|  351611 |    -7.90180439477 |
|  351822 |     31.8577255822 |
|  352046 |    -6.56612335069 |
|  352174 |    -9.61877524005 |
|  352315 |    -10.6017969796 |
|  352330 |     30.2111431679 |
|  353104 |     37.5539986669 |
|  353348 |    -2.06494399764 |
|  354287 |    -32.6871078358 |
|  354705 |     27.8764722608 |
|  355181 |     36.6878246062 |
|  355336 |     31.4376423416 |
|  355530 |     34.7022478048 |
|  355594 |     31.7537990134 |
|  355610 |     -6.8820362251 |
|  355768 |     19.7731364892 |
|  357085 |     45.7338804536 |
|  357125 |    -5.52527345361 |
|  358199 |    -12.9095694198 |
|  358395 |    -33.7368901374 |
|  358462 |     18.5157348809 |
|  358506 |     21.0618186594 |
|  358873 |    -31.3226737553 |
|  359174 |     25.9008963474 |
|  359293 |     25.1050727967 |
|  359461 |    -15.3717925323 |
|  359536 |     18.1402777883 |
|  359691 |     27.8264208746 |
|  359774 |    -30.8158788341 |
|  360170 |     111.031696937 |
|  360417 |     34.5858515731 |
|  360487 |     20.5061519218 |
|  361120 |    -32.5619584147 |
|  361500 |    -34.3516267976 |
|  361548 |     34.6905441256 |
|  361563 |      49.172405102 |
|  362315 |    -8.11292059948 |
|  362377 |     33.3943758037 |
|  362495 |    -6.64805263006 |
|  362609 |    -7.95994999387 |
|  362683 |     36.0146627057 |
|  362916 |    -3.70074835235 |
|  362968 |     27.9644108571 |
|  364543 |     -16.997616262 |
|  364570 |    -13.9300456685 |
|  364633 |      28.761928944 |
|  364825 |     24.5269211019 |
|  365091 |    -6.43791722006 |
|  365109 |      4.9402544527 |
|  365604 |    -30.1504803147 |
|  365643 |     62.1673732556 |
|  365671 |     48.0570393104 |
|  366519 |    -7.82523106663 |
|  366642 |    -33.8333011947 |
|  367098 |    -7.03439531424 |
|  367514 |      28.576995131 |
|  367724 |     32.5490236507 |
|  367841 |     30.6411725323 |
|  368570 |    -17.9582194235 |
|  368580 |     32.3919556754 |
|  368799 |     53.7573342481 |
|  368825 |     43.7198547764 |
|  369079 |    -33.6848712352 |
|  370474 |    -1.66693839797 |
|  371008 |    -8.62940870955 |
|  371312 |    -3.15759208944 |
|  371578 |     5.82573504543 |
|  371686 |    -6.65855446447 |
|  372246 |     28.3179037375 |
|  372907 |    -11.4732116101 |
|  372932 |    -31.8872930116 |
|  373723 |     20.2243614352 |
|  374371 |    -10.9333471921 |
|  374406 |    -2.49518340012 |
|  374452 |    -16.4354221575 |
|  374602 |    -16.7649478772 |
|  374683 |     39.6347446206 |
|  374694 |    -33.7761837073 |
|  375709 |    -5.86605634953 |
|  375911 |     18.7104500391 |
|  376230 |     33.0541066227 |
|  377268 |     40.8682606347 |
|  377310 |    -5.53018107795 |
|  377725 |    0.523514663035 |
|  377811 |    -14.9371004331 |
|  378381 |    -5.45760146636 |
|  379060 |     22.5139110265 |
|  380171 |    -9.15378481015 |
|  380218 |     32.3229215248 |
|  380279 |    -8.55015413136 |
|  380897 |    -9.85392227529 |
|  381438 |    -35.4217204457 |
|  381468 |     42.4536181365 |
|  381661 |    -2.83505389655 |
|  381888 |     29.7608245841 |
|  381972 |    -26.3959445219 |
|  382222 |     25.8140598319 |
|  382355 |     44.2328365547 |
|  383001 |     31.5507009451 |
|  383194 |    -33.1380351802 |
|  383248 |     -3.7715297768 |
|  383293 |    -16.8173661457 |
|  383784 |     21.3167133393 |
|  384787 |    -15.8337181223 |
|  384874 |     30.2978881686 |
|  384886 |    -32.5093433623 |
|  385194 |     2.74139347228 |
|  385250 |    -8.47038161404 |
|  385280 |    -5.31091794693 |
|  385379 |    -2.86107142257 |
|  385430 |    -15.2445700789 |
|  385469 |    -6.91181185201 |
|  385558 |     23.8655042456 |
|  385949 |     52.2120977462 |
|  385961 |    -16.7920314216 |
|  385990 |     18.4248199397 |
|  386040 |     26.0447461421 |
|  386550 |      44.361080573 |
|  386923 |    -15.7373318494 |
|  387410 |    -17.7079262154 |
|  387824 |     41.3318400672 |
|  387896 |    -6.65872381426 |
|  387939 |     37.1228481255 |
|  388243 |    -32.7452455339 |
|  388504 |    -3.24925614984 |
|  388961 |     47.9356512049 |
|  388990 |    -14.9342412366 |
|  389058 |    -12.8382613001 |
|  389355 |    -12.0085110656 |
|  389434 |     49.0425812698 |
|  389551 |     18.2352385642 |
|  390152 |     49.0643409551 |
|  390561 |    -14.3524287887 |
|  390784 |    -33.7289101858 |
|  391615 |      24.225279572 |
|  392010 |    -11.0907482777 |
|  392090 |     20.9084085628 |
|  392158 |    -32.0784581877 |
|  392320 |     -7.7199708927 |
|  392378 |     6.27993714674 |
|  392618 |    -30.5067889026 |
|  392632 |     46.8449842383 |
|  392875 |     22.2831569287 |
|  393011 |     31.7586416186 |
|  393305 |     5.20779771346 |
|  393489 |    -8.40854681634 |
|  394086 |     38.9470600207 |
|  394803 |     25.8941736552 |
|  395439 |     27.7440461187 |
|  395798 |     16.3875574723 |
|  396102 |    -1.09369922329 |
|  396674 |     35.6998842689 |
|  396738 |    -33.8582481169 |
|  397192 |    -1.50501435237 |
|  397724 |     46.7675091427 |
|  398673 |     1.99168399454 |
|  399294 |    -16.1293096054 |
|  399444 |     38.0267370917 |
|  399946 |     33.7105892405 |
|  401033 |     30.0298625201 |
|  401572 |     27.2373934825 |
|  401585 |      32.644293399 |
|  401955 |    -12.3022304176 |
|  402814 |    -3.98047289357 |
|  402977 |    -6.58060501965 |
|  403639 |     -14.543811741 |
|  403706 |     44.5384775597 |
|  404398 |    -6.62280966891 |
|  404422 |     33.0858250738 |
|  404473 |    -9.50107908642 |
|  404607 |     -13.937425402 |
|  404979 |     76.1348640291 |
|  405010 |     23.2520728386 |
|  405018 |     85.7434911553 |
|  405196 |    -4.44164801674 |
|  406029 |    -16.3605244722 |
|  406594 |     -13.702063678 |
|  406658 |     27.8142734721 |
|  406863 |    -4.55762816216 |
|  406889 |     34.1296706116 |
|  407008 |    -1.77075714695 |
|  407510 |     24.0717363026 |
|  407824 |    -32.3259905243 |
|  408346 |    -2.07560803041 |
|  408591 |     27.0161488793 |
|  408706 |     30.0428939497 |
|  408726 |     29.2361186932 |
|  409055 |    -10.9674189956 |
|  409308 |    -5.73114941996 |
|  409574 |     23.8770738055 |
|  409834 |     -1.1151801063 |
|  410000 |     29.9089687758 |
|  410224 |     16.5459480398 |
|  410232 |     -33.740854875 |
|  411210 |    -14.1162630841 |
|  411219 |    -17.5602754359 |
|  411323 |    -16.2986875397 |
|  411637 |     3.89018982489 |
|  411719 |    -4.71629090939 |
|  411887 |    -32.4251348823 |
|  411899 |     1.05105870634 |
|  412056 |     58.3962234844 |
|  412290 |     -14.830681911 |
|  412529 |     23.4749671743 |
|  413924 |     38.9954042894 |
|  415004 |    -33.0936940531 |
|  416703 |    -11.3451445252 |
|  417391 |       27.32558783 |
|  417694 |     31.7028399472 |
|  418096 |    -4.16120003358 |
|  418100 |     22.4454046937 |
|  418783 |     -3.4410302524 |
|  419768 |    -31.9899361904 |
|  419871 |    -1.13314026966 |
|  420130 |    -6.28536296581 |
|  420389 |    -34.9669676555 |
|  420758 |    -9.98773679228 |
|  420915 |    -33.8752108546 |
|  421551 |      31.124133961 |
|  423742 |     36.5363238385 |
|  424447 |    -11.9386851665 |
|  424604 |    -5.52704423432 |
|  424690 |    -12.8744162303 |
|  424910 |     67.2689163244 |
|  425407 |       33.32751513 |
|  426523 |    -32.3388566971 |
|  426782 |     23.3369943517 |
|  427721 |     20.5345412815 |
|  427997 |     27.8973319649 |
|  428045 |     28.7602983234 |
|  428123 |      39.804460794 |
|  430286 |     23.8552813164 |
|  430619 |     41.8849058822 |
|  431123 |     17.7584603312 |
|  432265 |    -4.63542706137 |
|  432912 |    -1.33912223904 |
|  432960 |     33.1131029318 |
|  434011 |    -16.3828817348 |
|  434387 |    -8.10354412681 |
|  434469 |     -33.505025884 |
|  434615 |    -4.69412353684 |
|  434748 |     35.3610245246 |
|  435498 |     34.0943465726 |
|  435681 |    -1.81585146392 |
|  436813 |     26.6759225244 |
|  436847 |   -0.570880550021 |
|  437185 |    -32.3037681247 |
|  437876 |      33.688886446 |
|  438182 |     55.2039188171 |
|  438359 |     -15.045042594 |
|  438976 |     36.5953149483 |
|  440716 |     28.6999150443 |
|  441169 |    -7.24593208323 |
|  441354 |    -33.9019294066 |
|  441743 |     5.69784455846 |
|  442511 |   -0.614232965484 |
|  443195 |    -5.48756694696 |
|  443735 |     25.7571880809 |
|  444245 |    -32.7357188691 |
|  444278 |    -34.0593572047 |
|  444821 |      31.030498173 |
|  445222 |    -9.30062711266 |
|  445408 |     36.4521032626 |
|  445762 |     29.5146211232 |
|  446535 |     19.5866155633 |
|  446537 |     1.91495948176 |
|  446795 |     3.43775598261 |
|  447083 |     26.8869769991 |
|  447631 |     -15.108350252 |
